chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,telemetry,comment
0,1653770192,2022-05-28T20:36:32Z,KG7QEC-11,KG7QEC-11,31(8/14),0,/,KG7QEC-11,/O,46.982167,-119.966500,6.0,76.0,3824.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=1.13/TB=21.00/V=7714 BISEA
0,1653770207,2022-05-28T20:36:47Z,KG7QEC-11,KG7QEC-11,30(8/14),0,/,KG7QEC-11,/O,46.982333,-119.965667,11.0,87.0,3874.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=0.94/TB=20.88/V=7613 BISEA
0,1653770222,2022-05-28T20:37:02Z,KG7QEC-11,KG7QEC-11,30(8/15),0,/,KG7QEC-11,/O,46.982333,-119.964333,13.0,89.0,3919.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=0.81/TB=20.88/V=7613 BISEA
0,1653770237,2022-05-28T20:37:17Z,KG7QEC-11,KG7QEC-11,32(8/14),0,/,KG7QEC-11,/O,46.982500,-119.963333,12.0,59.0,3973.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=0.75/TB=20.81/V=7613 BISEA
0,1653770252,2022-05-28T20:37:32Z,KG7QEC-11,KG7QEC-11,30(8/14),0,/,KG7QEC-11,/O,46.982833,-119.961833,16.0,71.0,4024.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=0.81/TB=20.75/V=7613 BISEA
0,1653770267,2022-05-28T20:37:47Z,KG7QEC-11,KG7QEC-11,31(8/14),0,/,KG7QEC-11,/O,46.983167,-119.960833,8.0,68.0,4078.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=0.81/TB=20.69/V=7613 BISEA
0,1653770282,2022-05-28T20:38:02Z,KG7QEC-11,KG7QEC-11,31(8/13),0,/,KG7QEC-11,/O,46.983333,-119.959833,12.0,83.0,4134.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=0.50/TB=20.63/V=7613 BISEA
0,1653770297,2022-05-28T20:38:17Z,KG7QEC-11,KG7QEC-11,30(8/15),0,/,KG7QEC-11,/O,46.983500,-119.958833,10.0,80.0,4196.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=0.25/TB=20.56/V=7613 BISEA
0,1653770312,2022-05-28T20:38:32Z,KG7QEC-11,KG7QEC-11,30(8/15),0,/,KG7QEC-11,/O,46.983667,-119.957500,13.0,86.0,4256.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=0.06/TB=20.50/V=7613 BISEA
0,1653770327,2022-05-28T20:38:47Z,KG7QEC-11,KG7QEC-11,30(8/14),0,/,KG7QEC-11,/O,46.984000,-119.956333,14.0,78.0,4314.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=0.06/TB=20.50/V=7593 BISEA
0,1653770342,2022-05-28T20:39:02Z,KG7QEC-11,KG7QEC-11,29(8/15),0,/,KG7QEC-11,/O,46.984333,-119.955333,16.0,61.0,4372.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=0.13/TB=20.38/V=7613 BISEA
0,1653770357,2022-05-28T20:39:17Z,KG7QEC-11,KG7QEC-11,30(8/15),0,/,KG7QEC-11,/O,46.985000,-119.954000,15.0,58.0,4429.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-0.50/TB=20.31/V=7613 BISEA
0,1653770372,2022-05-28T20:39:32Z,KG7QEC-11,KG7QEC-11,31(8/14),0,/,KG7QEC-11,/O,46.985500,-119.953167,15.0,40.0,4488.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-0.75/TB=20.25/V=7593 BISEA
0,1653770387,2022-05-28T20:39:47Z,KG7QEC-11,KG7QEC-11,30(9/14),0,/,KG7QEC-11,/O,46.986000,-119.952000,16.0,45.0,4545.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-0.88/TB=20.19/V=7593 BISEA
0,1653770402,2022-05-28T20:40:02Z,KG7QEC-11,KG7QEC-11,29(8/13),0,/,KG7QEC-11,/O,46.986833,-119.951333,10.0,41.0,4602.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-1.00/TB=20.13/V=7613 BISEA
0,1653770417,2022-05-28T20:40:17Z,KG7QEC-11,KG7QEC-11,30(7/15),0,/,KG7QEC-11,/O,46.987500,-119.950000,17.0,56.0,4660.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-1.00/TB=20.06/V=7613 BISEA
0,1653770432,2022-05-28T20:40:32Z,KG7QEC-11,KG7QEC-11,31(7/14),0,/,KG7QEC-11,/O,46.988167,-119.948667,16.0,41.0,4721.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-1.44/TB=20.00/V=7593 BISEA
0,1653770447,2022-05-28T20:40:47Z,KG7QEC-11,KG7QEC-11,31(7/15),0,/,KG7QEC-11,/O,46.989167,-119.947167,22.0,40.0,4779.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-1.94/TB=19.94/V=7673 BISEA
0,1653770462,2022-05-28T20:41:02Z,KG7QEC-11,KG7QEC-11,30(8/14),0,/,KG7QEC-11,/O,46.990000,-119.946167,16.0,49.0,4839.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-2.00/TB=19.88/V=7693 BISEA
0,1653770477,2022-05-28T20:41:17Z,KG7QEC-11,KG7QEC-11,30(8/14),0,/,KG7QEC-11,/O,46.991167,-119.944833,20.0,26.0,4896.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-2.31/TB=19.75/V=7593 BISEA
0,1653770492,2022-05-28T20:41:32Z,KG7QEC-11,KG7QEC-11,30(7/14),0,/,KG7QEC-11,/O,46.992167,-119.943833,20.0,40.0,4960.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-2.50/TB=19.75/V=7593 BISEA
0,1653770507,2022-05-28T20:41:47Z,KG7QEC-11,KG7QEC-11,30(7/14),0,/,KG7QEC-11,/O,46.993333,-119.942833,14.0,24.0,5021.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-2.69/TB=19.63/V=7593 BISEA
0,1653770522,2022-05-28T20:42:02Z,KG7QEC-11,KG7QEC-11,31(8/14),0,/,KG7QEC-11,/O,46.994500,-119.941833,23.0,25.0,5082.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-3.00/TB=19.63/V=7593 BISEA
0,1653770537,2022-05-28T20:42:17Z,KG7QEC-11,KG7QEC-11,30(8/14),0,/,KG7QEC-11,/O,46.995667,-119.941167,17.0,38.0,5143.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-3.25/TB=19.56/V=7593 BISEA
0,1653770552,2022-05-28T20:42:32Z,KG7QEC-11,KG7QEC-11,31(8/14),0,/,KG7QEC-11,/O,46.997000,-119.940500,22.0,19.0,5201.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-3.56/TB=19.50/V=7593 BISEA
0,1653770567,2022-05-28T20:42:47Z,KG7QEC-11,KG7QEC-11,30(8/15),0,/,KG7QEC-11,/O,46.998000,-119.939667,15.0,29.0,5259.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-3.63/TB=19.44/V=7714 BISEA
0,1653770582,2022-05-28T20:43:02Z,KG7QEC-11,KG7QEC-11,30(8/14),0,/,KG7QEC-11,/O,46.999167,-119.939000,19.0,12.0,5323.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-3.94/TB=19.31/V=7593 BISEA
0,1653770597,2022-05-28T20:43:17Z,KG7QEC-11,KG7QEC-11,30(8/14),0,/,KG7QEC-11,/O,47.000500,-119.938000,22.0,32.0,5385.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-4.25/TB=19.31/V=7613 BISEA
0,1653770612,2022-05-28T20:43:32Z,KG7QEC-11,KG7QEC-11,29(8/14),0,/,KG7QEC-11,/O,47.001667,-119.937000,21.0,24.0,5441.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-4.56/TB=19.19/V=7572 BISEA
0,1653770627,2022-05-28T20:43:47Z,KG7QEC-11,KG7QEC-11,30(8/14),0,/,KG7QEC-11,/O,47.003000,-119.936500,17.0,9.0,5504.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-5.19/TB=19.13/V=7673 BISEA
0,1653770642,2022-05-28T20:44:02Z,KG7QEC-11,KG7QEC-11,29(8/14),0,/,KG7QEC-11,/O,47.004333,-119.936167,23.0,360.0,5563.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-5.69/TB=19.13/V=7572 BISEA
0,1653770657,2022-05-28T20:44:17Z,KG7QEC-11,KG7QEC-11,32(8/15),0,/,KG7QEC-11,/O,47.005833,-119.935667,25.0,12.0,5623.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-5.94/TB=19.00/V=7572 BISEA
0,1653770672,2022-05-28T20:44:32Z,KG7QEC-11,KG7QEC-11,30(8/14),0,/,KG7QEC-11,/O,47.007167,-119.935167,23.0,17.0,5682.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-6.06/TB=18.94/V=7613 BISEA
0,1653770687,2022-05-28T20:44:47Z,KG7QEC-11,KG7QEC-11,30(8/15),0,/,KG7QEC-11,/O,47.009000,-119.934667,25.0,6.0,5746.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-6.19/TB=18.88/V=7572 BISEA
0,1653770702,2022-05-28T20:45:02Z,KG7QEC-11,KG7QEC-11,32(8/14),0,/,KG7QEC-11,/O,47.010333,-119.934333,18.0,10.0,5804.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-6.38/TB=18.81/V=7572 BISEA
0,1653770717,2022-05-28T20:45:17Z,KG7QEC-11,KG7QEC-11,34(8/16),0,/,KG7QEC-11,/O,47.011500,-119.934333,23.0,358.0,5861.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-6.50/TB=18.81/V=7673 BISEA
0,1653770732,2022-05-28T20:45:32Z,KG7QEC-11,KG7QEC-11,32(8/15),0,/,KG7QEC-11,/O,47.012833,-119.934167,17.0,355.0,5923.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-6.56/TB=18.69/V=7572 BISEA
0,1653770747,2022-05-28T20:45:47Z,KG7QEC-11,KG7QEC-11,31(8/14),0,/,KG7QEC-11,/O,47.014000,-119.934500,15.0,351.0,5987.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-6.81/TB=18.63/V=7572 BISEA
0,1653770762,2022-05-28T20:46:02Z,KG7QEC-11,KG7QEC-11,30(8/14),0,/,KG7QEC-11,/O,47.015333,-119.934500,19.0,350.0,6054.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-7.50/TB=18.56/V=7572 BISEA
0,1653770777,2022-05-28T20:46:17Z,KG7QEC-11,KG7QEC-11,31(8/15),0,/,KG7QEC-11,/O,47.016500,-119.934667,19.0,359.0,6121.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-8.00/TB=18.44/V=7556 BISEA
0,1653770792,2022-05-28T20:46:32Z,KG7QEC-11,KG7QEC-11,30(8/13),0,/,KG7QEC-11,/O,47.017833,-119.934500,15.0,355.0,6189.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-8.38/TB=18.44/V=7556 BISEA
0,1653770807,2022-05-28T20:46:47Z,KG7QEC-11,KG7QEC-11,30(8/14),0,/,KG7QEC-11,/O,47.018833,-119.934833,13.0,357.0,6258.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-8.69/TB=18.38/V=7633 BISEA
0,1653770822,2022-05-28T20:47:02Z,KG7QEC-11,KG7QEC-11,30(8/13),0,/,KG7QEC-11,/O,47.020000,-119.934833,19.0,345.0,6327.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-9.00/TB=18.25/V=7633 BISEA
0,1653770837,2022-05-28T20:47:17Z,KG7QEC-11,KG7QEC-11,30(8/14),0,/,KG7QEC-11,/O,47.021167,-119.935333,14.0,343.0,6401.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-9.06/TB=18.25/V=7536 BISEA
0,1653770852,2022-05-28T20:47:32Z,KG7QEC-11,KG7QEC-11,30(8/13),0,/,KG7QEC-11,/O,47.022333,-119.935167,19.0,357.0,6465.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-9.38/TB=18.19/V=7536 BISEA
0,1653770867,2022-05-28T20:47:47Z,KG7QEC-11,KG7QEC-11,30(8/15),0,/,KG7QEC-11,/O,47.023500,-119.935667,14.0,336.0,6537.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-9.88/TB=18.06/V=7536 BISEA
0,1653770882,2022-05-28T20:48:02Z,KG7QEC-11,KG7QEC-11,31(8/14),0,/,KG7QEC-11,/O,47.024333,-119.935667,16.0,356.0,6610.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.50/TB=18.00/V=7633 BISEA
0,1653770897,2022-05-28T20:48:17Z,KG7QEC-11,KG7QEC-11,29(8/14),0,/,KG7QEC-11,/O,47.025333,-119.936167,11.0,345.0,6677.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.94/TB=17.94/V=7556 BISEA
0,1653770912,2022-05-28T20:48:32Z,KG7QEC-11,KG7QEC-11,30(8/14),0,/,KG7QEC-11,/O,47.026000,-119.936000,6.0,346.0,6748.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.00/TB=17.88/V=7536 BISEA
0,1653770927,2022-05-28T20:48:47Z,KG7QEC-11,KG7QEC-11,30(7/15),0,/,KG7QEC-11,/O,47.026667,-119.936500,12.0,3.0,6817.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.13/TB=17.81/V=7536 BISEA
0,1653770942,2022-05-28T20:49:02Z,KG7QEC-11,KG7QEC-11,30(8/15),0,/,KG7QEC-11,/O,47.027167,-119.936500,9.0,8.0,6886.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.56/TB=17.69/V=7516 BISEA
0,1653770957,2022-05-28T20:49:17Z,KG7QEC-11,KG7QEC-11,29(8/14),0,/,KG7QEC-11,/O,47.028167,-119.936667,8.0,339.0,6956.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.75/TB=17.63/V=7572 BISEA
0,1653770972,2022-05-28T20:49:32Z,KG7QEC-11,KG7QEC-11,31(8/15),0,/,KG7QEC-11,/O,47.029000,-119.936667,14.0,348.0,7013.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.06/TB=17.63/V=7516 BISEA
0,1653770987,2022-05-28T20:49:47Z,KG7QEC-11,KG7QEC-11,31(8/14),0,/,KG7QEC-11,/O,47.029500,-119.936500,13.0,11.0,7080.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.69/TB=17.50/V=7516 BISEA
0,1653771002,2022-05-28T20:50:02Z,KG7QEC-11,KG7QEC-11,31(8/14),0,/,KG7QEC-11,/O,47.030333,-119.936833,13.0,344.0,7143.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.13/TB=17.44/V=7516 BISEA
0,1653771017,2022-05-28T20:50:17Z,KG7QEC-11,KG7QEC-11,33(8/16),0,/,KG7QEC-11,/O,47.031000,-119.937167,7.0,359.0,7206.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.31/TB=17.31/V=7516 BISEA
0,1653771032,2022-05-28T20:50:32Z,KG7QEC-11,KG7QEC-11,32(8/14),0,/,KG7QEC-11,/O,47.031667,-119.937167,12.0,338.0,7267.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.44/TB=17.19/V=7516 BISEA
0,1653771047,2022-05-28T20:50:47Z,KG7QEC-11,KG7QEC-11,31(8/14),0,/,KG7QEC-11,/O,47.032333,-119.937333,10.0,22.0,7325.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.75/TB=17.13/V=7496 BISEA
0,1653771062,2022-05-28T20:51:02Z,KG7QEC-11,KG7QEC-11,32(8/15),0,/,KG7QEC-11,/O,47.033000,-119.937167,11.0,342.0,7384.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-15.38/TB=17.06/V=7496 BISEA
0,1653771077,2022-05-28T20:51:17Z,KG7QEC-11,KG7QEC-11,31(9/14),0,/,KG7QEC-11,/O,47.033833,-119.937167,6.0,5.0,7446.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-15.44/TB=17.00/V=7496 BISEA
0,1653771092,2022-05-28T20:51:32Z,KG7QEC-11,KG7QEC-11,31(8/15),0,/,KG7QEC-11,/O,47.034333,-119.937167,12.0,28.0,7506.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-16.13/TB=16.88/V=7496 BISEA
0,1653771107,2022-05-28T20:51:47Z,KG7QEC-11,KG7QEC-11,31(8/14),0,/,KG7QEC-11,/O,47.035000,-119.937000,9.0,342.0,7551.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-17.13/TB=16.75/V=7496 BISEA
0,1653771122,2022-05-28T20:52:02Z,KG7QEC-11,KG7QEC-11,31(8/14),0,/,KG7QEC-11,/O,47.035333,-119.937167,10.0,4.0,7620.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-17.88/TB=16.75/V=7516 BISEA
0,1653771137,2022-05-28T20:52:17Z,KG7QEC-11,KG7QEC-11,32(8/14),0,/,KG7QEC-11,/O,47.036000,-119.937667,6.0,346.0,7677.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-17.94/TB=16.63/V=7556 BISEA
0,1653771152,2022-05-28T20:52:32Z,KG7QEC-11,KG7QEC-11,31(8/14),0,/,KG7QEC-11,/O,47.036333,-119.937833,7.0,337.0,7737.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-18.31/TB=16.56/V=7496 BISEA
0,1653771167,2022-05-28T20:52:47Z,KG7QEC-11,KG7QEC-11,32(8/14),0,/,KG7QEC-11,/O,47.037000,-119.937667,10.0,355.0,7786.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-18.31/TB=16.50/V=7496 BISEA
0,1653771182,2022-05-28T20:53:02Z,KG7QEC-11,KG7QEC-11,32(8/15),0,/,KG7QEC-11,/O,47.037667,-119.938000,13.0,352.0,7831.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-19.06/TB=16.38/V=7572 BISEA
0,1653771197,2022-05-28T20:53:17Z,KG7QEC-11,KG7QEC-11,32(8/13),0,/,KG7QEC-11,/O,47.038667,-119.938167,16.0,344.0,7888.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-20.88/TB=16.25/V=7633 BISEA
0,1653771212,2022-05-28T20:53:32Z,KG7QEC-11,KG7QEC-11,30(8/14),0,/,KG7QEC-11,/O,47.039833,-119.938333,14.0,12.0,7959.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-21.00/TB=16.25/V=7496 BISEA
0,1653771227,2022-05-28T20:53:47Z,KG7QEC-11,KG7QEC-11,32(9/15),0,/,KG7QEC-11,/O,47.040500,-119.938167,10.0,349.0,8025.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-21.50/TB=16.06/V=7496 BISEA
0,1653771236,2022-05-28T20:53:56Z,KG7QEC,KG7QEC,183(101/98),0,!,KG7QEC,/O,47.613167,-122.336833,,,,,,,PinPoint by AB0WV,,,PinPoint v2
0,1653771242,2022-05-28T20:54:02Z,KG7QEC-11,KG7QEC-11,31(8/14),0,/,KG7QEC-11,/O,47.041333,-119.938167,15.0,339.0,8088.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-21.94/TB=16.06/V=7556 BISEA
0,1653771257,2022-05-28T20:54:17Z,KG7QEC-11,KG7QEC-11,32(8/15),0,/,KG7QEC-11,/O,47.042167,-119.938500,10.0,1.0,8139.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-22.06/TB=15.94/V=7496 BISEA
0,1653771272,2022-05-28T20:54:32Z,KG7QEC-11,KG7QEC-11,31(8/17),0,/,KG7QEC-11,/O,47.043333,-119.938667,17.0,340.0,8212.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-22.81/TB=15.81/V=7496 BISEA
0,1653771287,2022-05-28T20:54:47Z,KG7QEC-11,KG7QEC-11,33(9/15),0,/,KG7QEC-11,/O,47.044167,-119.938833,17.0,5.0,8273.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-23.38/TB=15.75/V=7496 BISEA
0,1653771302,2022-05-28T20:55:02Z,KG7QEC-11,KG7QEC-11,33(8/17),0,/,KG7QEC-11,/O,47.045500,-119.938667,17.0,355.0,8328.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-23.38/TB=15.63/V=7496 BISEA
0,1653771317,2022-05-28T20:55:17Z,KG7QEC-11,KG7QEC-11,33(9/16),0,/,KG7QEC-11,/O,47.046500,-119.939167,19.0,353.0,8384.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-24.25/TB=15.50/V=7556 BISEA
0,1653771332,2022-05-28T20:55:32Z,KG7QEC-11,KG7QEC-11,31(8/14),0,/,KG7QEC-11,/O,47.047833,-119.939500,17.0,333.0,8441.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-23.81/TB=15.44/V=7613 BISEA
0,1653771347,2022-05-28T20:55:47Z,KG7QEC-11,KG7QEC-11,31(8/14),0,/,KG7QEC-11,/O,47.048833,-119.939833,19.0,360.0,8508.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-24.88/TB=15.31/V=7476 BISEA
0,1653771362,2022-05-28T20:56:02Z,KG7QEC-11,KG7QEC-11,30(8/14),0,/,KG7QEC-11,/O,47.050167,-119.940167,18.0,358.0,8560.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-24.75/TB=15.25/V=7536 BISEA
0,1653771377,2022-05-28T20:56:17Z,KG7QEC-11,KG7QEC-11,31(8/14),0,/,KG7QEC-11,/O,47.051333,-119.940500,14.0,348.0,8600.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-24.75/TB=15.13/V=7476 BISEA
0,1653771392,2022-05-28T20:56:32Z,KG7QEC-11,KG7QEC-11,30(8/14),0,/,KG7QEC-11,/O,47.052500,-119.940833,20.0,351.0,8637.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-25.06/TB=15.00/V=7476 BISEA
0,1653771407,2022-05-28T20:56:47Z,KG7QEC-11,KG7QEC-11,30(8/14),0,/,KG7QEC-11,/O,47.053667,-119.941167,14.0,342.0,8676.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-25.25/TB=14.94/V=7536 BISEA
0,1653771422,2022-05-28T20:57:02Z,KG7QEC-11,KG7QEC-11,31(8/15),0,/,KG7QEC-11,/O,47.054833,-119.941333,19.0,351.0,8718.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-25.75/TB=14.81/V=7476 BISEA
0,1653771437,2022-05-28T20:57:17Z,KG7QEC-11,KG7QEC-11,30(8/14),0,/,KG7QEC-11,/O,47.055833,-119.941833,17.0,350.0,8764.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-26.56/TB=14.63/V=7496 BISEA
0,1653771452,2022-05-28T20:57:32Z,KG7QEC-11,KG7QEC-11,29(8/14),0,/,KG7QEC-11,/O,47.057000,-119.942000,16.0,356.0,8810.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-26.69/TB=14.63/V=7476 BISEA
0,1653771467,2022-05-28T20:57:47Z,KG7QEC-11,KG7QEC-11,30(8/14),0,/,KG7QEC-11,/O,47.058167,-119.942000,17.0,4.0,8860.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-28.00/TB=14.50/V=7536 BISEA
0,1653771482,2022-05-28T20:58:02Z,KG7QEC-11,KG7QEC-11,31(7/15),0,/,KG7QEC-11,/O,47.059333,-119.942167,18.0,345.0,8917.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-28.69/TB=14.38/V=7536 BISEA
0,1653771497,2022-05-28T20:58:17Z,KG7QEC-11,KG7QEC-11,31(8/16),0,/,KG7QEC-11,/O,47.060833,-119.942500,25.0,2.0,8974.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-29.94/TB=14.31/V=7476 BISEA
0,1653771512,2022-05-28T20:58:32Z,KG7QEC-11,KG7QEC-11,30(8/13),0,/,KG7QEC-11,/O,47.062167,-119.942333,15.0,2.0,9037.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-30.25/TB=14.19/V=7476 BISEA
0,1653771527,2022-05-28T20:58:47Z,KG7QEC-11,KG7QEC-11,31(8/14),0,/,KG7QEC-11,/O,47.063500,-119.942833,24.0,343.0,9100.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-30.38/TB=14.13/V=7476 BISEA
0,1653771542,2022-05-28T20:59:02Z,KG7QEC-11,KG7QEC-11,30(8/14),0,/,KG7QEC-11,/O,47.064833,-119.943000,22.0,360.0,9148.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-29.88/TB=13.94/V=7536 BISEA
0,1653771557,2022-05-28T20:59:17Z,KG7QEC-11,KG7QEC-11,30(7/14),0,/,KG7QEC-11,/O,47.066333,-119.943167,20.0,353.0,9190.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-30.25/TB=13.88/V=7456 BISEA
0,1653771572,2022-05-28T20:59:32Z,KG7QEC-11,KG7QEC-11,31(8/14),0,/,KG7QEC-11,/O,47.067667,-119.943333,21.0,349.0,9235.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-30.56/TB=13.75/V=7572 BISEA
0,1653771587,2022-05-28T20:59:47Z,KG7QEC-11,KG7QEC-11,31(9/15),0,/,KG7QEC-11,/O,47.069000,-119.943667,21.0,353.0,9279.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-30.63/TB=13.69/V=7456 BISEA
0,1653771602,2022-05-28T21:00:02Z,KG7QEC-11,KG7QEC-11,30(8/15),0,/,KG7QEC-11,/O,47.070500,-119.943667,22.0,355.0,9325.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-31.44/TB=13.56/V=7516 BISEA
0,1653771617,2022-05-28T21:00:17Z,KG7QEC-11,KG7QEC-11,30(8/14),0,/,KG7QEC-11,/O,47.071833,-119.943833,18.0,359.0,9376.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-31.81/TB=13.44/V=7476 BISEA
0,1653771632,2022-05-28T21:00:32Z,KG7QEC-11,KG7QEC-11,31(8/14),0,/,KG7QEC-11,/O,47.073333,-119.943833,22.0,6.0,9436.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-32.88/TB=13.31/V=7516 BISEA
